,0,1,2,3,4,5,6,7,8,9
176,7040.0,97925.58265968112,245765.58265968112,35.943600695306465,47364.099231380555,603524.0992313805,36.085557102572054,30378.34743303213,1227178.3474330322,35.89820474458633
177,7080.0,97925.58265968112,246605.58265968112,35.946630404561986,47364.099231380555,606684.0992313805,36.0839963612132,30378.34743303213,1233978.3474330322,35.88896747064667
178,7120.0,97925.58265968112,247445.58265968112,35.952200566025,47364.099231380555,609844.0992313805,36.08503472442845,30378.34743303213,1240778.3474330322,35.88070591834527
179,7160.0,97925.58265968112,248285.58265968112,35.95368152998087,47364.099231380555,613004.0992313805,36.092020132769605,30378.34743303213,1247578.3474330322,35.871970564214365
180,7200.0,97925.58265968112,249125.58265968112,35.95388224146057,47364.099231380555,616164.0992313805,36.08406874900424,30378.34743303213,1254378.3474330322,35.8647076135837
181,7240.0,97925.58265968112,249965.58265968112,35.96101251011399,47364.099231380555,619324.0992313805,36.090244765994846,30378.34743303213,1261178.3474330322,35.854767210215456
182,7280.0,97925.58265968112,250805.58265968112,35.961672996199795,47364.099231380555,622484.0992313805,36.09179325141187,30378.34743303213,1267978.3474330322,35.844991420735006
183,7320.0,97925.58265968112,251645.58265968112,35.96818974561859,47364.099231380555,625644.0992313805,36.087839752826326,30378.34743303213,1274778.3474330322,35.83453649124697
184,7360.0,97925.58265968112,252485.58265968112,35.968392135678954,47364.099231380555,628804.0992313805,36.095506686359556,30378.34743303213,1281578.3474330322,35.82177448163402
185,7400.0,97925.58265968112,253325.58265968112,35.96509163654362,47364.099231380555,631964.0992313805,36.0923516702227,30378.34743303213,1288378.3474330322,35.811360659581844
186,7440.0,97925.58265968112,254165.58265968112,35.96426866399962,47364.099231380555,635124.0992313805,36.09487010892597,30378.34743303213,1295178.3474330322,35.8059264194976
187,7480.0,97925.58265968112,255005.58265968112,35.964422582215825,47364.099231380555,638284.0992313805,36.0964814319677,30378.34743303213,1301978.3474330322,35.78583356015246
188,7520.0,97925.58265968112,255845.58265968112,35.96686991043534,47364.099231380555,641444.0992313805,36.08809955017525,30378.34743303213,1308778.3474330322,35.77842396265349
189,7560.0,97925.58265968112,256685.58265968112,35.96983531929432,47364.099231380555,644604.0992313805,36.09782258319819,30378.34743303213,1315578.3474330322,35.76783845299066
190,7600.0,97925.58265968112,257525.58265968112,35.97249735250045,47364.099231380555,647764.0992313805,36.10357046955437,30378.34743303213,1322378.3474330322,35.75757795057386
191,7640.0,97925.58265968112,258365.58265968112,35.97283702520416,47364.099231380555,650924.0992313805,36.10175195704563,30378.34743303213,1329178.3474330322,35.746140801211595
192,7680.0,97925.58265968112,259205.58265968112,35.9743169777227,47364.099231380555,654084.0992313805,36.10013660179908,30378.34743303213,1335978.3474330322,35.73281618276942
193,7720.0,97925.58265968112,260045.58265968112,35.977392415278224,47364.099231380555,657244.0992313805,36.09921188413003,30378.34743303213,1342778.3474330322,35.72173983113538
194,7760.0,97925.58265968112,260885.58265968112,35.97844092205519,47364.099231380555,660404.0992313805,36.1027353755439,30378.34743303213,1349578.3474330322,35.70997812192123
195,7800.0,97925.58265968112,261725.58265968112,35.98241826421201,47364.099231380555,663564.0992313805,36.09979409081554,30378.34743303213,1356378.3474330322,35.699304282100734
196,7840.0,97925.58265968112,262565.5826596811,35.98192127597696,47364.099231380555,666724.0992313805,36.10326196463088,30378.34743303213,1363178.3474330322,35.68389422267073
197,7880.0,97925.58265968112,263405.5826596811,35.98331945297523,47364.099231380555,669884.0992313805,36.102941018121285,30378.34743303213,1369978.3474330322,35.678244071078744
198,7920.0,97925.58265968112,264245.5826596811,35.9868765284665,47364.099231380555,673044.0992313805,36.10100130272576,30378.34743303213,1376778.3474330322,35.664123073610156
199,7960.0,97925.58265968112,265085.5826596811,35.98862631581001,47364.099231380555,676204.0992313805,36.10438182784195,30378.34743303213,1383578.3474330322,35.651661407573656
200,8000.0,97925.58265968112,265925.5826596811,35.99067233691099,47364.099231380555,679364.0992313805,36.105042661824896,30378.34743303213,1390378.3474330322,35.64304271024986
201,8040.0,97925.58265968112,266765.5826596811,35.991816181169554,47364.099231380555,682524.0992313805,36.10461768000359,30378.34743303213,1397178.3474330322,35.62921898372744
202,8080.0,97925.58265968112,267605.5826596811,35.99402475405547,47364.099231380555,685684.0992313805,36.10442754267873,30378.34743303213,1403978.3474330322,35.62243981441998
203,8120.0,97925.58265968112,268445.5826596811,35.99448969997062,47364.099231380555,688844.0992313805,36.106630736975724,30378.34743303213,1410778.3474330322,35.6095045725711
204,8160.0,97925.58265968112,269285.5826596811,35.99912871565697,47364.099231380555,692004.0992313805,36.10901393906055,30378.34743303213,1417578.3474330322,35.59978673662379
205,8200.0,97925.58265968112,270125.5826596811,36.00036506847151,47364.099231380555,695164.0992313805,36.104050409665554,30378.34743303213,1424378.3474330322,35.5882764774036
206,8240.0,97925.58265968112,270965.5826596811,36.00236081176524,47364.099231380555,698324.0992313805,36.10654445881452,30378.34743303213,1431178.3474330322,35.573987510868335
207,8280.0,97925.58265968112,271805.5826596811,36.00341536469794,47364.099231380555,701484.0992313805,36.10831194393748,30378.34743303213,1437978.3474330322,35.56922974534899
208,8320.0,97925.58265968112,272645.5826596811,36.004162536954055,47364.099231380555,704644.0992313805,36.108940094233304,30378.34743303213,1444778.3474330322,35.55383425369383
209,8360.0,97925.58265968112,273485.5826596811,36.00539930827951,47364.099231380555,707804.0992313805,36.10623886080247,30378.34743303213,1451578.3474330322,35.330642715235086
210,8400.0,97925.58265968112,274325.5826596811,36.00505200194863,47364.099231380555,710964.0992313805,36.10516631960304,30378.34743303213,1458378.3474330322,35.320328901978165
211,8440.0,97925.58265968112,275165.5826596811,36.01176846701929,47364.099231380555,714124.0992313805,36.10718274987157,30378.34743303213,1465178.3474330322,35.310980210127234
212,8480.0,97925.58265968112,276005.5826596811,36.012442821303374,47364.099231380555,717284.0992313805,36.106732609782405,30378.34743303213,1471978.3474330322,35.3028867699052
213,8520.0,97925.58265968112,276845.5826596811,36.012442821303374,47364.099231380555,720444.0992313805,36.10749153344717,30378.34743303213,1478778.3474330322,35.29399188851028
214,8560.0,97925.58265968112,277685.5826596811,36.017568487149646,47364.099231380555,723604.0992313805,36.1171487132968,30378.34743303213,1485578.3474330322,35.280646244870525
215,8600.0,97925.58265968112,278525.5826596811,36.02104671712781,47364.099231380555,726764.0992313805,36.12189878425285,30378.34743303213,1492378.3474330322,35.27282613373079
216,8640.0,97925.58265968112,279365.5826596811,36.020047994617016,47364.099231380555,729924.0992313805,36.11844831517931,30378.34743303213,1499178.3474330322,35.258484831287056
217,8680.0,97925.58265968112,280205.5826596811,36.02129745292618,47364.099231380555,733084.0992313805,36.109597461362775,30378.34743303213,1505978.3474330322,35.24792106447888
218,8720.0,97925.58265968112,281045.5826596811,36.02443899253421,47364.099231380555,736244.0992313805,36.09493438449686,30378.34743303213,1512778.3474330322,35.23601737598163
219,8760.0,97925.58265968112,281885.5826596811,36.02695406555712,47364.099231380555,739404.0992313805,36.09493438449686,30378.34743303213,1519578.3474330322,35.224958178996395
220,8800.0,97925.58265968112,282725.5826596811,36.02735416275223,47364.099231380555,742564.0992313805,36.09869408672169,30378.34743303213,1526378.3474330322,35.21036449892848
221,8840.0,97925.58265968112,283565.5826596811,36.02811465316157,47364.099231380555,745724.0992313805,36.11040474446004,30378.34743303213,1533178.3474330322,35.198171859202745
222,8880.0,97925.58265968112,284405.5826596811,36.028490353942146,47364.099231380555,748884.0992313805,36.10963386909592,30378.34743303213,1539978.3474330322,35.18358707706166
223,8920.0,97925.58265968112,285245.5826596811,36.03096793421007,47364.099231380555,752044.0992313805,36.107205621976135,30378.34743303213,1546778.3474330322,35.09284464260185
224,8960.0,97925.58265968112,286085.5826596811,36.033186291823554,47364.099231380555,755204.0992313805,36.10975037589308,30378.34743303213,1553578.3474330322,35.08621969042234
225,9000.0,97925.58265968112,286925.5826596811,36.03425244663883,47364.099231380555,758364.0992313805,36.109128349019045,30378.34743303213,1560378.3474330322,35.07244782743862
226,9040.0,97925.58265968112,287765.5826596811,36.03649703146218,47364.099231380555,761524.0992313805,36.105083187935755,30378.34743303213,1567178.3474330322,35.05794946553892
227,9080.0,97925.58265968112,288605.5826596811,36.041014258326065,47364.099231380555,764684.0992313805,36.107408357259665,30378.34743303213,1573978.3474330322,35.045293313853335
228,9120.0,97925.58265968112,289445.5826596811,36.04042144988732,47364.099231380555,767844.0992313805,36.105904182889375,30378.34743303213,1580778.3474330322,35.03161633372346
229,9160.0,97925.58265968112,290285.5826596811,36.040704022055564,47364.099231380555,771004.0992313805,36.10794279202886,30378.34743303213,1587578.3474330322,35.01755433706772
230,9200.0,97925.58265968112,291125.5826596811,36.04290584796183,47364.099231380555,774164.0992313805,36.105002136092224,30378.34743303213,1594378.3474330322,35.00513779655713
231,9240.0,97925.58265968112,291965.5826596811,36.046422891404376,47364.099231380555,777324.0992313805,36.10302410879338,30378.34743303213,1601178.3474330322,34.994018042295146
232,9280.0,97925.58265968112,292805.5826596811,36.048268633879715,47364.099231380555,780484.0992313805,36.10313836106327,30378.34743303213,1607978.3474330322,34.974759885712835
233,9320.0,97925.58265968112,293645.5826596811,36.048950731668455,47364.099231380555,783644.0992313805,36.101982474451965,30378.34743303213,1614778.3474330322,34.96062020296671
234,9360.0,97925.58265968112,294485.5826596811,36.05100382570219,47364.099231380555,786804.0992313805,36.10211123724816,30378.34743303213,1621578.3474330322,34.94647388257087
235,9400.0,97925.58265968112,295325.5826596811,36.054494568523296,47364.099231380555,789964.0992313805,36.104908616613905,30378.34743303213,1628378.3474330322,34.93193326895405
236,9440.0,97925.58265968112,296165.5826596811,36.05633141491248,47364.099231380555,793124.0992313805,36.10283404122192,30378.34743303213,1635178.3474330322,34.91612280344309
237,9480.0,97925.58265968112,297005.5826596811,36.057213130549265,47364.099231380555,796284.0992313805,36.100102349485155,30378.34743303213,1641978.3474330322,34.90223231144836
238,9520.0,97925.58265968112,297845.5826596811,36.0598110188336,47364.099231380555,799444.0992313805,36.10099403561407,30378.34743303213,1648778.3474330322,34.89303250165342
239,9560.0,97925.58265968112,298685.5826596811,36.06138675201341,47364.099231380555,802604.0992313805,36.10033796934947,30378.34743303213,1655578.3474330322,34.87211581504279
240,9600.0,97925.58265968112,299525.5826596811,36.061559582609135,47364.099231380555,805764.0992313805,36.099699645568364,30378.34743303213,1662378.3474330322,34.85888844117676
241,9640.0,97925.58265968112,300365.5826596811,36.06420845456979,47364.099231380555,808924.0992313805,36.09919839363475,30378.34743303213,1669178.3474330322,34.844527274260464
242,9680.0,97925.58265968112,301205.5826596811,36.065526288647185,47364.099231380555,812084.0992313805,36.095517054842475,30378.34743303213,1675978.3474330322,34.834013134338285
243,9720.0,97925.58265968112,302045.5826596811,36.06863198684096,47364.099231380555,815244.0992313805,36.09515831972256,30378.34743303213,1682778.3474330322,34.81729982292222
244,9760.0,97925.58265968112,302885.5826596811,36.06941932255532,47364.099231380555,818404.0992313805,36.098823789696006,30378.34743303213,1689578.3474330322,34.80297751559351
245,9800.0,97925.58265968112,303725.5826596811,36.07338496457477,47364.099231380555,821564.0992313805,36.09873455363394,30378.34743303213,1696378.3474330322,34.78996180779316
246,9840.0,97925.58265968112,304565.5826596811,36.07345923890343,47364.099231380555,824724.0992313805,36.092978552387265,30378.34743303213,1703178.3474330322,34.77574758964097
247,9880.0,97925.58265968112,305405.5826596811,36.073738810612745,47364.099231380555,827884.0992313805,36.09316404396245,30378.34743303213,1709978.3474330322,34.64523440254554
248,9920.0,97925.58265968112,306245.5826596811,36.07705480986928,47364.099231380555,831044.0992313805,36.093158862525975,30378.34743303213,1716778.3474330322,34.6330058358686
249,9960.0,97925.58265968112,307085.5826596811,36.07830115722163,47364.099231380555,834204.0992313805,36.09223562923517,30378.34743303213,1723578.3474330322,34.619163985120515
250,10000.0,97925.58265968112,307925.5826596811,36.07993217172304,47364.099231380555,837364.0992313805,36.09077709268315,30378.34743303213,1730378.3474330322,34.60687676544618
251,10040.0,97925.58265968112,308765.5826596811,36.083549651829195,47364.099231380555,840524.0992313805,36.09088791597767,30378.34743303213,1737178.3474330322,34.59360203334619
252,10080.0,97925.58265968112,309605.5826596811,36.083076107332055,47364.099231380555,843684.0992313805,36.08944743368519,30378.34743303213,1743978.3474330322,34.585521140851526
253,10120.0,97925.58265968112,310445.5826596811,36.08494266825786,47364.099231380555,846844.0992313805,36.08636406755408,30378.34743303213,1750778.3474330322,34.565784664981344
254,10160.0,97925.58265968112,311285.5826596811,36.08716600821499,47364.099231380555,850004.0992313805,36.08605988622266,30378.34743303213,1757578.3474330322,34.55272560798926
255,10200.0,97925.58265968112,312125.5826596811,36.09156741781296,47364.099231380555,853164.0992313805,36.085863317783314,30378.34743303213,1764378.3474330322,34.540177480971664
